Date,predicted_signal,actual_returns,strategy_returns,cumulative_Returns
2006-12-20,1.0,-0.0014169969485461342,-0.0014169969485461342,0.08418126428027439
2006-12-21,1.0,-0.0036739654239812403,-0.0036739654239812403,0.08019801980198049
2006-12-22,1.0,-0.005316223648029306,-0.005316223648029306,0.07445544554455474
2006-12-26,1.0,0.004352264027899899,0.004352264027899899,0.07913175932977956
2006-12-27,1.0,0.007015315124567545,0.007015315124567545,0.08670220868240697
2006-12-28,1.0,-0.0014787922962630207,-0.0014787922962630207,0.08509520182787544
2006-12-29,1.0,-0.004513135822226011,-0.004513135822226011,0.08019801980198049
2007-01-03,1.0,-0.001198618063879331,-0.001198618063879331,0.07890327494287908
2007-01-04,1.0,0.001228293096145805,0.001228293096145805,0.08022848438690056
2007-01-05,1.0,-0.0060845777458155,-0.0060845777458155,0.07365575019040405
2007-01-08,1.0,0.0022203148165225173,0.0022203148165225173,0.07603960396039633
2007-01-09,1.0,-0.0005166897879448351,-0.0005166897879448351,0.0754836252856057
2007-01-10,1.0,0.0019403587539215117,0.0019403587539215117,0.07757044935262791
2007-01-11,1.0,0.00633989468848295,0.00633989468848295,0.08440213252094475
2007-01-12,1.0,0.004853141548791351,0.004853141548791351,0.08966488956588003
2007-01-16,1.0,0.0008177643580551397,0.0008177643580551397,0.09055597867479115
2007-01-17,1.0,-0.0008939171729870354,-0.0008939171729870354,0.08958111195734997
2007-01-18,1.0,-0.0029707399588989603,-0.0029707399588989603,0.08634424980959676
2007-01-19,1.0,0.0028954619067984577,0.0028954619067984577,0.08948971820259
2007-01-22,1.0,-0.005277874868926946,-0.005277874868926946,0.08373952779893434
2007-01-23,1.0,0.0035419375241574347,0.0035419375241574347,0.08757806549885805
2007-01-24,1.0,0.00850146009425834,0.00850146009425834,0.09682406702208723
2007-01-25,1.0,-0.011269815919396131,-0.011269815919396131,0.08446306169078488
2007-01-26,1.0,-0.0012079499964885443,-0.0012079499964885443,0.08315308453922343
2007-01-29,1.0,-0.0010969075644434723,-0.0010969075644434723,0.08196496572734202
2007-01-30,1.0,0.005772127662569959,0.005772127662569959,0.08821020563594839
2007-01-31,1.0,0.006592852843605224,0.006592852843605224,0.09538461538461562
2007-02-01,1.0,0.005353765713649983,0.005353765713649983,0.10124904798172141
2007-02-02,1.0,0.0016943994909885962,0.0016943994909885962,0.10311500380807326
2007-02-05,1.0,-0.0009665904901304812,-0.0009665904901304812,0.1020487433358721
2007-02-06,1.0,0.0006980006772678848,0.0006980006772678848,0.10281797410510274
2007-02-07,1.0,0.0013950276243093196,0.0013950276243093196,0.10435643564356423
2007-02-08,1.0,-0.0011792940787024309,-0.0011792940787024309,0.1030540746382329
2007-02-09,1.0,-0.007077214132333531,-0.007077214132333531,0.09524752475247511
2007-02-12,1.0,-0.0032613381917305784,-0.0032613381917305784,0.09167555217060142
2007-02-13,1.0,0.007597480064463591,0.007597480064463591,0.0999695354150798
2007-02-14,1.0,0.00764405300984583,0.00764405300984583,0.1083777608530081
2007-02-15,1.0,0.001037586751872377,0.001037586751872377,0.1095277989337391
2007-02-16,1.0,-0.0008717677665583956,-0.0008717677665583956,0.10856054836252826
2007-02-20,1.0,0.0028443052063151786,0.0028443052063151786,0.1117136329017514
2007-02-21,1.0,-0.0014044174065548365,-0.0014044174065548365,0.11015232292459998
2007-02-22,1.0,-0.0008575564443651373,-0.0008575564443651373,0.10920030464584896
2007-02-23,1.0,-0.0035636303711943373,-0.0035636303711943373,0.1052475247524749
2007-02-26,1.0,-0.001254143151482645,-0.001254143151482645,0.10386138613861351
2007-02-27,1.0,-0.03472543242926229,-0.03472543242926229,0.06552932216298535
2007-02-28,1.0,0.005560956084172064,0.005560956084172064,0.07145468392993126
2007-03-01,1.0,-0.0025945039166346273,-0.0025945039166346273,0.06867479055597858
2007-03-02,1.0,-0.011402752339345956,-0.011402752339345956,0.056488956587966266
2007-03-05,1.0,-0.009407642898851765,-0.009407642898851765,0.046549885757806164
2007-03-06,1.0,0.015493552237068275,0.015493552237068275,0.06276466108149248
2007-03-07,1.0,-0.00246522527429216,-0.00246522527429216,0.060144706778369805
2007-03-08,1.0,0.007126590371919095,0.007126590371919095,0.06769992383853762
2007-03-09,1.0,0.0006776565921717825,0.0006776565921717825,0.06842345773038816
2007-03-12,1.0,0.002680277152062871,0.002680277152062871,0.0712871287128709
2007-03-13,1.0,-0.020368263898762895,-0.020368263898762895,0.049466869763899135
2007-03-14,1.0,0.00669109909648391,0.00669109909648391,0.056488956587966266
2007-03-15,1.0,0.0036837590201632686,0.0036837590201632686,0.06038080731149997
2007-03-16,1.0,-0.003828252937627452,-0.003828252937627452,0.05632140137090591
2007-03-19,1.0,0.010894408594397609,0.010894408594397609,0.06782939832444734
2007-03-20,1.0,0.006333537794388278,0.006333537794388278,0.07459253617669415
2007-03-21,1.0,0.017080811373977545,0.017080811373977545,0.09294744859101245
2007-03-22,1.0,-0.00034842234362808533,-0.00034842234362808533,0.09256664127951209
2007-03-23,1.0,0.001094427481980187,0.001094427481980187,0.09376237623762318
2007-03-26,1.0,0.0009678924316383064,0.0009678924316383064,0.0948210205635942
2007-03-27,1.0,-0.006184347826087011,-0.006184347826087011,0.08805026656511727
2007-03-28,1.0,-0.007965784923806951,-0.007965784923806951,0.07938309215536865
2007-03-29,1.0,0.0037396893940997433,0.0037396893940997433,0.08341964965727278
2007-03-30,1.0,-0.0011739646967023898,-0.0011739646967023898,0.08214775323686152
2007-04-02,1.0,0.0025970187069803696,0.0025970187069803696,0.08495811119573449
2007-04-03,1.0,0.009280123547787067,0.009280123547787067,0.09502665651180453
2007-04-04,1.0,0.0011128344589188544,0.0011128344589188544,0.09624523990860556
2007-04-05,1.0,0.0030499454622510136,0.0030499454622510136,0.099588728103579
2007-04-09,1.0,0.0005887405108881971,0.0005887405108881971,0.10023610053312959
2007-04-10,1.0,0.0026166231716520105,0.0026166231716520105,0.10311500380807259
2007-04-11,1.0,-0.006572815332887005,-0.006572815332887005,0.0958644325971052
2007-04-12,1.0,0.006206259078304521,0.006206259078304521,0.10266565118050197
2007-04-13,1.0,0.0034880508357506557,0.0034880508357506557,0.10651180502665558
2007-04-16,1.0,0.010654919640706195,0.010654919640706195,0.11830159939070728
2007-04-17,1.0,0.002145294313948609,0.002145294313948609,0.12070068545315982
2007-04-18,1.0,0.0006931796558566905,0.0006931796558566905,0.12147753236862058
2007-04-19,1.0,-0.001202037351443086,-0.001202037351443086,0.12012947448590938
2007-04-20,1.0,0.009260707267819246,0.009260707267819246,0.13050266565117963
2007-04-23,1.0,-0.0023040388048639615,-0.0023040388048639615,0.1278979436405172
2007-04-24,1.0,-0.00035113070840619987,-0.00035113070840619987,0.1275019040365568
2007-04-25,1.0,0.01013908309184619,0.01013908309184619,0.1389337395277983
2007-04-26,1.0,-0.0007823888940899915,-0.0007823888940899915,0.1380426504188874
2007-04-27,1.0,-0.0001204617701188182,-0.0001204617701188182,0.13790555978674734
2007-04-30,1.0,-0.007830958388830522,-0.007830958388830522,0.12899466869763843
2007-05-01,1.0,0.0026511599668099795,0.0026511599668099795,0.13198781416603156
2007-05-02,1.0,0.0064724483617035755,0.0064724483617035755,0.1393145468392989
2007-05-03,1.0,0.0043250975988020635,0.0043250975988020635,0.1442421934501139
2007-05-04,1.0,0.002149907813550289,0.002149907813550289,0.14670220868240613
2007-05-07,1.0,0.002563727899470125,0.002563727899470125,0.14964204112718926
2007-05-08,1.0,-0.001165964438084588,-0.001165964438084588,0.14830159939070797
2007-05-09,1.0,0.00322341018226191,0.00322341018226191,0.1520030464584916
2007-05-10,1.0,-0.013956286609633772,-0.013956286609633772,0.13592536176694558
2007-05-11,1.0,0.009641494632811831,0.009641494632811831,0.1468773800456964
2007-05-14,1.0,-0.0017930072716404455,-0.0017930072716404455,0.14482102056359447
2007-05-15,1.0,-0.001303928416991007,-0.001303928416991007,0.14332825590251286
2007-05-16,1.0,0.008626489651543112,0.008626489651543112,0.1531911652703728
2007-05-17,1.0,-0.0009180128653889508,-0.0009180128653889508,0.15213252094440177
